-95.9903971130071,39.0243671841554,4
-98.1344749577289,41.9145960379188,4
-91.0611351003426,42.4461911754117,4
-99.5221075483747,40.5458682974948,4
-92.548071621308,43.2930767996982,4
-113.104602009321,41.5157908404611,4
-110.007469972483,41.0030006275268,4
-94.4757085693519,29.8225948858445,4
-103.540319997457,31.0685745788511,4
-119.317773622667,39.4124679084491,4
-70.4135864785675,44.7571049207256,4
-85.089577995044,40.3884864338988,4
-104.750714251743,38.1976662164852,4
-100.455499024834,44.7915958809145,4
-106.584187363823,44.8089798109278,4
-91.7775503078904,47.3287230960486,4
-110.127915876765,32.759986616208,4
-98.0299702359631,41.6381608063733,4
-99.5717084828687,37.6969331517737,4
-97.5001051120123,31.5046600840416,4
-99.1783520815564,48.7392911004069,6
-91.8583001406088,36.0403635335131,6
-119.572816754426,44.9748016528927,6
-74.6647399812637,43.5914936426779,6
-110.856110535458,40.0306543562801,6
-119.626468310111,39.4159885058035,6
-105.121470136472,35.1887662115529,6
-117.620248540329,46.5716744710929,6
-119.596555036019,37.2357566240684,6
-98.8791325307728,29.7309935400056,6
-79.7558257530963,34.7700756995064,6
-100.688675939205,33.6374769050834,6
-92.0771585429164,40.5556879740719,6
-95.3820334665948,38.2936712637924,6
-89.6773985486502,43.7735201221555,6
-83.1861694163132,39.2801251140936,6
-100.293201584016,43.4538633149767,6
-85.8184504849015,40.5956045564645,6
-81.7466568167973,38.3761404268003,6
-85.1250990976056,34.11236235551,6
-122.186055074231,44.9505532843913,6
-101.630265000077,41.2834992211796,6
-100.078472624536,32.4062646016635,6
-105.40496347528,37.2944018117782,6
-94.5606352909311,37.542472812208,6
-104.197674210787,37.1289445679517,6
-80.8339133465845,25.9681041111709,6
-78.5545026057808,40.7108576741326,6
-86.0267580923148,40.1455893567554,6
-121.484636773785,44.0202643028697,6
-86.1493217490886,39.7845912266321,6
-105.39364897915,31.2376438192063,6
-72.7979772338574,44.8224705908263,6
-104.381661980345,35.1857567579175,6
-109.03520111691,45.0141708613647,6
-71.0403166939464,43.3898205888288,6
-95.6521540321423,38.437679263513,6
-83.0379582114338,33.0864216642337,6
-105.921810610599,39.3591451641579,6
-75.4659905895307,44.4702876828642,6
-71.1746146381827,43.8450777435904,6
-121.338067075461,40.3809400416924,6
-114.907401797834,41.2289580713407,6
-108.38795054579,33.0135616172583,6
-97.2131541468777,27.9990128894573,6
-100.157412177613,43.9256511057257,6
-90.2190976584913,36.7656675570142,6
-79.9805298047663,36.4447557361004,6
-104.502210576961,40.6115617036755,6
-121.885587104729,42.5972850341988,6
-116.547799976381,48.8170976587362,6
-115.48280989129,45.0040327967991,6
-98.0368350352523,42.1679802408655,6
-99.7501041990255,32.4577911301834,6
-77.3477818075998,41.3052782661825,6
-108.587642039462,46.8675520237474,6
-104.078951252686,31.7463414579522,6
-112.415842401879,38.6287926070408,6
-70.810312326935,44.4088875048088,6
-79.6726670474022,37.4440725040133,6
-95.0712172674926,30.974577171021,6
-103.541085229209,40.4280265708433,6
-104.809593785693,40.0150111740619,6
-117.812823558611,43.5856291340618,6
-120.763376606616,47.8020189590699,6
-105.640472213167,31.9143977194701,6
-122.637206248711,39.1574875005284,6
-88.4605924744662,41.8312673130939,6
-95.6236033882594,37.1766140129526,6
-100.620214172665,41.4559562843957,6
-74.3788192421672,42.2813879764266,6
-122.076514131896,45.9680423925769,6
-108.380687664346,45.7704396117657,6
-76.4559344888046,37.148068675961,6
-107.534110574205,40.0402869074197,6
-102.776864679213,33.8568920161964,6
-68.7979082875714,45.5414689852347,6
-117.635151803944,42.2367939632934,6
-92.472490157237,38.0039536239615,6
-83.3604169072429,34.4911448490763,6
-91.3983968780175,39.7987235834888,6
-82.2882353782701,31.5726423509846,6
-88.4776487595971,35.8249501615717,6
-79.2339205537726,34.3889500224416,6
-87.9928437135474,43.2563939179491,6
-80.3165384647658,37.3387177459841,6
-93.7520639503546,34.808489783504,6
-99.3803010746825,44.2035009850433,6
-89.1015765174177,37.4553395777118,6
-90.2358638569092,32.3512260002108,6
-88.2136528540136,44.2839404500116,6
-76.7163815680312,35.7413257335358,6
-94.2719737177323,34.8764783125965,6
-96.7733996465607,30.0806525083711,6
-98.0040310169251,36.2983153144306,6
-113.627517779619,45.7783059772435,6
-107.58085118685,34.7173916436865,6
-110.532828851011,33.3241859959546,6
-92.1027422657693,34.933504074605,6
-105.723630099901,34.5908702563058,6
-101.790604345513,43.4577252389679,6
-112.697756824229,41.3958716936777,6
-105.779048288635,33.1148024420921,6
-108.153341161294,43.3351122226744,6
-111.487832371598,32.7124052192852,6
-103.803232431115,45.2681953944813,6
-113.735892172481,33.9620734311586,6
-88.1842624126544,40.7592728113787,6
-115.486306680062,36.3575210604245,6
-81.5227380815613,36.0017868310847,6
-106.518953283539,41.7857372835045,6
-96.9559668679168,47.7439952022501,6
-109.985328705041,39.8762695687015,6
-77.4471438975732,40.5846744766725,6
-80.851826130625,33.6139793062457,6
-110.856309650376,48.164607082792,6
-99.2220120718535,43.8985632191441,6
-78.7070103618003,40.5384065627793,6
-99.4135846819188,41.3129466518304,6
-120.425828313435,36.8720445178577,6
-122.90377032189,47.057489595118,6
-102.828338711682,39.1343710973458,6
-99.1785863580936,31.124657622211,6
-112.445548398294,42.3200949372055,6
-114.748595359359,46.8706896145006,6
-81.476242660458,39.0722112810691,6
-104.751081736979,44.9414179027867,6
-87.762736224583,31.3560748254056,6
-116.141514410138,40.1246831538396,6
-107.769961141028,45.0485827040903,6
-119.2858944395,41.018514995638,6
-110.761166417656,35.4735689328559,6
-97.7922790745182,41.9169704813904,6
-101.540174420848,30.9318193329427,6
-102.905861059529,34.024304438484,6
-115.399170670321,46.4665948470882,6
-71.3937081091373,45.0957741496319,6
-116.279833278161,33.3897356096438,6
-98.2831522990767,30.5144249560794,6
-77.4573152987331,37.1633816849382,6
-107.42287063694,44.0373786670941,6
-108.112809883806,35.6349542393795,6
-93.5906340442809,45.3876275604161,6
-113.616126193755,33.2350041528557,6
-83.3699251245568,43.3808500202282,6
-121.531979900037,43.113624876038,6
-110.694543513838,37.9156138255859,6
-121.810251973374,43.5681436161877,6
-102.023786576417,31.009960696247,6
-121.611947356526,47.9434976991877,6
-93.8852793356048,46.391345626486,6
-85.8000003013633,37.527358696996,6
-91.7564943919573,44.6109982603392,6
-101.170407585874,38.8211883259476,6
-94.0890168723424,34.6189992167737,6
-108.692850490355,41.8999791881486,6
-114.236718847178,38.7379010159328,6
-78.2826436277731,35.7729687076387,6
-96.9344983970431,47.0628436764954,6
-111.74139813806,34.6304146921313,6
-70.5107395757421,43.6134646930816,6
-105.343857710074,45.3685276660514,6
-100.888783653003,33.6083717037217,8
-104.9803034861,41.7132755148767,8
-99.414332406702,32.1691588675359,8
-93.2086690140233,47.5513668416699,8
-97.7289011893916,46.4377719219865,8
-86.3592329089152,32.3711281605458,8
-99.0567109910182,29.2418331926607,8
-97.7073631873898,44.2177921973998,8
-73.6754294476013,44.9835790313614,8
-112.703812825728,40.9759085266879,8
-114.472451054004,46.114763713962,8
-107.882991662593,47.1578253306158,8
-93.6152777342061,39.3332405191802,8
-102.79335768031,45.8168795260309,8
-83.1481176706789,32.9154503608564,8
-91.5774813940451,41.2501139534897,8
-92.0999601882559,47.1179163248598,8
-120.685400071076,48.1123186030047,8
-107.879327188208,41.2405480632132,8
-118.375821627833,37.974741114181,8
-97.1966567287622,48.3346910677978,8
-83.9843098659355,40.8975026411637,8
-84.5147745095867,32.3201863136893,8
-96.3960640280845,45.2874399219325,8
-96.724904551025,32.4375501085803,8
-112.590649860722,37.9745503273606,8
-76.9934391759651,36.7853526407842,8
-90.4020565445707,36.757554389507,8
-106.163754851126,45.9461572972265,8
-106.966300652866,36.1083442659475,8
-95.9121057205408,43.158958968048,8
-111.392035446924,47.2962382013372,8
-101.951717810441,46.8188692275651,8
-102.411110296479,47.5832797144147,8
-119.409082654698,45.5292392047835,8
-106.469715162177,32.8191243586436,8
-93.3943062917882,41.6263724905346,8
-75.3226703403423,39.3359388286108,8
-97.4762403345148,48.8929835142761,8
-120.668437268325,40.771180576308,8
-121.480056553364,38.5236898300078,8
-119.811766336655,38.854406337831,8
-121.650288692126,47.4604169568306,8
-75.4404010265463,38.6900370663128,8
-98.5974711002311,38.9369796330504,8
-105.453547944965,47.2770219945981,8
-95.5696756144952,31.0539001793631,8
-93.8237939215783,39.1869215324359,8
-115.155837055811,36.8047211305869,8
-95.6956238623893,32.0680941896325,8
-88.8121747914681,40.3972671352558,8
-112.99524290317,47.3043153812305,8
-93.7254437451389,41.8763914764158,8
-92.6756081030178,33.2162105396572,9
-77.4305653888969,38.4972566426905,9
-94.3154050568141,30.5639949239521,9
-111.595157675468,37.8664660563434,9
-108.508440230919,33.6358076416989,9
-78.7745397345722,35.6532223679727,9
-84.1253757304069,43.5320118035916,9
-81.8198600316624,33.2126300061984,9
-101.180653646737,48.174439616521,9
-119.663353949316,38.5631522373169,9
-94.4514486499033,34.2771775428444,9
-88.224394265428,46.7463711046209,9
-109.531004822095,32.0321994924797,9
-89.2185842222,46.6250970092237,9
-120.895476567037,39.1256616716611,9
-87.8876303488896,43.6360484186493,9
-90.3810695556143,43.5377922809318,9
-96.7800273767899,44.7302383531743,9
-122.66536236822,43.9247764019184,9
-92.4669526520054,43.8379065444022,9
-118.934898404567,43.9553916444625,9
-104.01187280519,30.1899635175439,9
-106.537709100623,48.5830372473848,9
-98.5595381844897,47.0289633830694,9
-114.264487571302,35.4519227751779,9
-93.3922685960862,42.3999344374807,9
-98.3893093349969,40.2513481306151,9
-96.059113025956,35.0362562889579,9
-95.9264711147624,29.647324910221,9
-107.095886470264,32.4917805091248,9
-113.991792810069,47.9212743067268,9
-116.574740140246,43.283829235353,9
-102.051463241273,34.30582820242,9
-91.2075349246827,41.1667567894797,9
-93.9348692879666,43.0885699765349,9
-107.507769097653,42.9258027997962,9
-93.6967298326617,46.5410226429279,9
-103.488301167991,35.5152151040063,9
-111.160289311055,43.952134266124,9
-114.579523997068,39.2823695192363,9
-115.340088034053,42.9678976172855,9
-91.9358664572614,42.1188607754102,9
-104.791539052894,43.517886498705,9
-117.488217130968,46.1359387266956,9
-94.9114718164347,33.7171942031789,9
-94.9040772970851,40.7680916836396,9
-75.7976645831413,39.0632892469477,9
-99.6475307751647,46.3010598679847,9
-94.9346905142874,32.2768590882604,9
-86.4750540735205,32.8776271811807,9
-114.483067728266,36.1312445629161,9
-84.2229172701634,33.0000459636508,9
-81.9903440881865,39.5857090604772,11
-79.9113601068914,38.209888775719,11
-97.1038285107216,33.2921992636956,11
-111.287840171571,48.9802118206126,11
-116.951329631584,41.4271773240964,11
-106.208828999045,43.265373067387,11
-105.001974817632,46.1816714411893,11
-84.2282338841705,32.6584892124933,11
-75.4111106595315,41.4988088727445,11
-73.6333482529305,42.6340282131132,11
-103.557288130167,32.0329839197862,11
-93.8729076414283,44.8828078451712,11
-80.5255776459781,32.5399434397115,11
-105.604145682639,39.6093374592568,11
-102.777611222545,45.2192519405587,11
-96.3772118152679,38.3707535170916,11
-100.589520992652,33.7537910114015,11
-103.659338909253,34.0211610030579,11
-120.60273164106,40.3555402613595,11
-120.95073939485,48.7282886843262,11
-108.876112472543,47.9571207176298,11
-109.689559060871,39.9665863389466,11
-108.949538162852,40.7705699941688,11
-90.9298876782823,39.0229975166695,11
-100.243171393148,40.4875368491147,11
-79.6566608850331,32.9839772429894,11
-115.591202838316,43.1164036061358,11
-90.279014171551,46.2309917918862,11
-120.906629727857,44.5329560308101,11
-88.9061312960527,37.062658209557,11
-96.7725282183955,33.9929041706263,11
-97.0718919063083,40.8804658260443,11
-98.0418796333899,45.7799863376082,11
-105.84490161081,42.6936437688361,11
-80.0675140919199,34.0755308407972,11
-104.569481560837,35.1834805850598,11
-71.1132402672071,44.3998246118154,11
-80.9395007884434,40.344040726518,11
-97.1993928773338,29.0056738216398,11
-123.50012787978,41.9884614927364,11
-98.5546235594844,28.6241230461747,11
-93.6898429348522,39.2741473282711,11
-112.348175537644,36.1770662901975,11
-83.769332761284,44.6230438602557,11
-88.3149975679207,36.7430786806876,11
-80.6861313846535,33.1060863593476,11
-86.0915075356676,32.554809568163,11
-109.92760307366,40.2339634502721,11
-88.168662360943,35.1874370731496,11
-96.903294829818,40.9769802174077,11
-82.5907405870047,31.957118458544,11
-94.3724466007065,43.0765559863693,11
-120.953357210275,43.024035152629,11
-72.4344297763811,41.6489275681789,11
-93.5365795732283,38.951436109737,11
-84.6429893460586,42.5968782032219,11
-102.626498358426,38.1681589794863,11
-100.93140834239,42.1375495794081,11
-116.807765989883,41.3536880439313,11
-110.913379361156,45.1963227700036,11
-91.612276279618,36.4984145829291,11
-102.66246461326,37.0103095397944,11
-76.3795246390085,36.8757893396539,17
-123.616565735414,43.0982137036367,17
-123.08378916497,44.2405767348685,17
-90.4832784612938,43.2761424130344,17
-116.726873523702,35.264642414356,17
-98.5555550000347,39.8638171829407,17
-107.00882474431,39.9133552477006,17
-97.1646681538918,33.8601265856427,17
-98.9361549834769,28.953617757863,17
-100.418193030421,47.5007044277189,17
-112.88627756956,45.5963529510867,17
-112.123125011785,45.2940355111116,17
-104.745957619075,41.3900765595228,17
-97.9023036737164,27.2990643147842,17
-82.6223124852784,39.2471392417834,17
-116.211683401493,33.532921490688,17
-118.800615000244,34.8999052901846,17
-86.8873927547608,32.207275883061,17
-105.549248245671,33.6754915203608,17
-110.380128733144,41.3721497801329,17
-98.5335610113101,42.5595011311758,17
-94.4541183820835,47.3254169067938,17
-87.4411270329513,31.8168301643228,17
-81.1576864210341,33.3446715573152,17
-76.7377905769689,37.2816366119061,17
-100.110901343933,37.7713849694443,17
-95.8738085148531,29.0167221883578,17
-112.769445431212,39.2149310381715,17
-99.2644521593836,33.799154575005,17
-114.308252831646,46.5414341451298,17
-111.170402780796,34.0647743240937,17
-116.389164888705,37.6036657864566,17
-95.6252314692248,42.4282296946871,17
-109.297986611618,31.9171270744939,17
-105.488250274523,48.776574133021,17
-97.6906533898734,44.997348916954,17
-109.018343745314,38.2519932515866,17
-120.291426468562,42.462319014149,17
-87.9463799365587,39.2476596433287,17
-92.1588961633844,48.3104699255427,17
-106.357597661252,40.4695123237774,17
-87.6888972140745,35.4390257655219,17
-90.9121771910248,33.6697981884465,17
-101.433206559874,42.685675211849,17
-83.3597297855708,35.4574001926919,17
-107.566521732931,46.9459621855863,17
-101.627019041594,44.0532290192696,17
-77.5163532546396,40.4805390776173,17
-104.4034437105,43.4501015684522,17
-85.0520655284898,41.9909869837664,17
-71.6753737418885,44.7829558861068,17
-105.140499030047,31.5974289202038,17
-80.3584631036371,33.9281650201173,17
-87.5610254148407,36.8727574212626,17
-103.73827389763,34.3809379406949,17
-90.0181583234001,44.7323084054077,18
-83.8529579525119,39.6595131462301,18
-117.972329134661,36.268103117366,18
-89.3165768617647,39.3192831301645,18
-116.673022342926,38.2856047746858,18
-104.733348936392,47.5012694089985,18
-98.3108184248447,42.8683944148137,18
-112.43906983979,43.2245071826264,18
-98.372045879594,29.926157371564,18
-100.686624361443,45.184398599371,18
-91.41975111055,33.7193771151421,18
-115.192963724625,40.8837693073426,18
-121.670322652184,42.6044339491614,18
-117.035790337525,46.854651093196,18
-104.087277601928,45.3273300340501,18
-98.6142053054692,27.0933446148177,18
-123.505794847971,43.0892712695762,18
-112.369310288639,48.9175072763145,18
-82.4997121229428,40.2932655374609,18
-87.7825224825143,39.7976364687,18
-95.214467649913,43.672245075521,18
-121.67911685637,46.2109798859714,18
-121.209791434494,38.0715681278421,18
-111.311024996662,40.3988061290067,18
-87.4378350649732,36.1703889489392,18
-100.510264461406,46.4994141236564,18
-115.492791065272,46.5585456265088,18
-116.739867252292,38.0559714886267,18
-110.699843439838,48.4828863412031,18
-95.6428971687156,32.5092714824029,18
-90.9236483503581,33.4911853589652,18
-91.4347841996156,42.383136024084,18
-119.358513587518,48.1216999121945,18
-96.3881498175898,31.9225085570063,18
-85.4579103594796,32.2052275960281,18
-105.223916379723,37.7168942440125,18
-102.594745993378,35.9118903977497,18
-117.343250327203,34.4218916253043,18
-99.9976298733122,44.863056021556,18
-119.834217359298,40.228410587961,18
-99.1177801043646,43.3847274529121,18
-110.01164574702,35.8348970105571,18
-84.7850983519853,43.8969947820076,18
-107.898767710358,48.5445995928823,18
-88.9608572748167,34.9713226169052,18
-93.3721081132724,31.7871121467578,18
-111.680461186217,40.7399515754174,18
-83.9016088385884,41.6771675999969,18
-97.8991811769549,42.231958331476,18
-77.0038945149179,38.0457132923397,18
-99.0056787678501,36.3721268188561,18
-98.8132250094928,46.1894654478121,18
-96.518721502878,44.7226662523057,18
-110.278611970307,40.7802955805397,21
-96.8723085557595,45.7189818540585,21
-118.067811054728,44.7134977151583,21
-96.7962523628428,32.6570919464171,21
-84.1551567624422,32.8494259916141,21
-94.9856957520205,33.1145874980429,21
-96.9245280440864,37.3381151184672,21
-74.0370656113012,41.3925103298087,21
-75.6892818932657,41.5161378989393,21
-101.503609559254,48.985623914317,21
-110.000867925407,48.6535291017548,21
-93.1926276363328,33.1241789785085,21
-120.606409849823,41.7841038779776,21
-113.13837940974,38.6271973329268,21
-117.461338120663,46.2495123076691,21
-84.4270149617657,31.8129189780891,21
-85.9489412138848,40.3913243272051,21
-86.0356952656036,32.5482263566018,21
-121.437625232744,37.9408355747019,21
-115.735129763044,34.8056841487298,21
-84.2579127071927,30.8691495463949,21
-90.2662368768892,30.8886880450932,21
-113.13303836116,40.5590280579159,21
-110.628704932961,38.7991143901206,21
-88.6947254653439,41.9420266446065,21
-110.993643335215,36.8272092088734,21
-88.6910988376956,43.9831424557263,21
-99.0752375124584,29.5510503930316,21
-122.092770668084,46.1039938041569,21
-115.572310402433,37.1491660697015,21
-97.0218440339389,32.3184795338237,21
-91.3308526699692,35.0855130647337,21
-103.648976233719,35.7360833102325,21
-90.1421989561292,31.5099928289781,21
-122.223347441671,39.5963055143837,21
-99.0582066822453,46.9999980420207,21
-119.731725012572,40.4670093031449,21
-98.8137091631024,41.9037938188074,21
-81.8423183309753,28.4440945590791,21
-93.8113087945958,44.639052520698,21
-83.1210879312802,37.2302350950709,21
-112.886218631222,33.488593647115,21
-102.638683289227,46.206851978592,21
-81.7759808014883,36.3851113519236,21
-95.0491198480262,45.7058241415295,21
-101.088619673147,44.4366788282305,21
-111.172882608013,35.9342188984148,21
-93.2771050302817,40.6662473399198,21
-120.774276507115,38.1972090231585,21
-93.3339119217203,44.1667756109431,21
-107.908949261263,37.5353517948392,21
-98.9322728937111,44.4763680268986,21
-96.6127124038229,48.3518135728165,27
-94.9593955994335,47.5295095705728,27
-97.5061973894544,31.7722060251733,27
-94.6116696487679,38.2615546229606,27
-120.318409419781,48.3692033644274,27
-108.475212487561,44.387791880334,27
-89.0787167258499,40.3910226664897,27
-85.0466048579071,36.0250250584615,27
-86.6125280154926,33.8425170433597,27
-111.792386258167,48.2706763859247,27
-74.3327991406356,42.5250803070611,27
-102.963926680539,47.6355430891884,27
-89.2373263854592,32.5507729640511,27
-113.815029229406,47.3544203905385,27
-115.569171244515,47.2636881012892,27
-108.573451835759,36.5566303789992,27
-79.0970943562185,36.3468374498089,27
-89.7560802632808,43.6031667067585,27
-117.238576389307,39.4680350691662,27
-115.369673133034,47.5485463131348,27
-87.877947464656,40.4300841213441,27
-91.7345880186299,34.9369393826119,27
-79.7345809122674,38.2229823266031,27
-84.3333799597736,36.3999036885598,27
-102.005781598853,35.9494052709334,27
-108.266969390105,41.6810426293694,27
-111.681330600544,45.4865207110569,27
-121.213494614854,37.5328017121789,27
-90.5248847257351,33.9495082477253,27
-95.4467336514596,46.4418601352365,27
-92.1748895580179,37.8205782323564,27
-108.048179377751,47.0955012034353,27
-92.7106049497339,30.0327087925067,27
-120.193919217761,44.9680157564271,27
-89.9550878976994,37.2661245229917,27
-110.765433016306,40.0038660430308,27
-103.886126934632,34.9335639655769,27
-93.0726109749997,36.5518632471988,27
-98.0189381471098,42.1416419053671,27
-91.8209159824138,42.9061967093748,27
-89.3532436772856,32.4169699661965,27
-67.7386453710158,45.5645717358032,27
-89.4739728078038,29.7737345774703,27
-93.3272010870919,41.2298674651993,27
-101.850225576157,38.6901372945537,27
-93.5444901588138,42.4339761363988,27
-118.10026423555,43.681254965907,27
-99.1508983351891,35.7852387520185,27
-101.82460031453,33.2504508164122,27
-88.5375242306297,36.282218780799,27
-118.246094036209,36.238285870119,27
-107.069828850951,40.3227567805916,27
-101.628318168765,47.5636935387568,27
-116.001358814062,35.5935356945415,27
-85.0619686863708,37.2419516500616,27
-87.9814420450655,36.401598429302,27
-108.023231933862,36.4728731539036,27
-93.6869227214481,46.5269806246292,27
-109.806960122001,43.1997337582794,27
-91.032268095868,46.640585104515,27
-99.2140397151305,34.0030914523017,27
-77.2044268129857,36.6174794540522,27
-107.856389877286,48.8161321650449,27
-101.506475573553,30.9131754415321,27
-90.9483242885494,38.7698259785752,27
-90.2106607360939,29.9956819438631,27
-118.987811700509,43.2112669733302,27
-107.497510604694,48.4146403869933,27
-75.8878589958792,38.7602698764333,27
-93.4434974235874,44.6351095949572,27
-116.832879145823,37.0182832983147,27
-120.813908176125,40.173249152472,27
-105.554581762495,32.5287323981468,27
-105.406215344375,43.4013920537655,27
-67.5555687022394,45.1684434549195,27
-82.2218014127734,33.5349695464162,27
-102.50437907524,44.0565190792584,27
-107.169211347821,45.3342786674197,27
-110.801953721136,40.4564679335874,27
-119.863211692064,37.7693534548172,27
-98.0690597528169,28.8060761005394,27
-111.513354296462,48.3786569139991,27
-109.260026737293,48.1503891601506,27
-112.925535134518,39.5921810427242,27
-103.587080976721,33.1389157681865,27
-120.185910598521,45.3720598568446,27
-80.921496253924,38.1910331672408,27
-110.811143845958,39.4563581123981,27
-84.1662583824237,33.0711350183416,27
-85.7678825051937,44.8305354495174,27
-88.7833036250608,32.1048333122536,27
-106.519656341386,37.0274690535523,27
-115.174811092427,42.0628337190515,27
-91.4889458740005,31.9971138706794,27
-111.125795360072,41.2724835361119,27
-100.536585437082,37.2858928087259,27
-104.411050824059,36.9476892129442,27
-107.620897854258,43.8049792767845,27
-122.6389914225,45.3831202288365,27
-101.379290506649,35.5218588158295,27
-86.2926991778628,41.5030238578509,27
-109.716711080539,35.8600703493087,27
-76.348991988769,40.4009596540001,27
-95.5653374574531,30.9522594739741,27
-69.8589041792235,44.6664505642086,27
-113.127260712408,44.3840815172846,27
-93.2380507421748,33.7495195992509,27
-98.6655004553827,42.3869423785506,27
-104.224770702217,43.8661490133811,27
-104.818479820911,44.6340359296858,27
-111.341735200323,35.2603952891906,27
-100.398356587636,32.2552735041849,27
-97.7244714161265,37.3743145792022,27
-78.3482662043409,36.159307725682,27
-78.2347802062248,40.3214901903425,27
-96.7097854979096,37.5881861704542,27
-92.5641296064527,32.1195203996462,27
-99.8837450680591,35.2308031633961,27
-97.3211086812777,34.7676260312591,27
-97.5699834393538,29.16924172984,27
-107.013990844032,42.7290802797448,27
-104.378779278038,47.5869643744434,27
-118.479740805937,42.8677312531853,27
-117.239534211141,47.6042060972482,27
-79.9403110615773,33.1915469624384,27
-114.802723563749,35.1972767378307,27
-108.408688060442,45.3348233390254,27
-87.3466955310092,31.2771450236342,27
-100.237838171687,37.9505910839925,27
-76.3367814150924,36.8322807149873,27
-107.99657229769,32.6980701662409,27
-92.0195936829697,31.0998927787013,27
-108.603237271387,35.09257984399,27
-99.846113248014,36.9615203604117,27
-89.8083769353219,30.2956460116532,27
-116.231740238755,45.3086064610187,27
-86.8093821853507,35.7814423831415,27
-96.3517437672943,41.5694446493623,27
-93.0932566720447,33.9610510026813,27
-103.719328981118,36.6525556318541,27
-98.6089353856626,37.161024324159,27
-117.068668518809,42.0549241616671,27
-118.202859919038,48.7459713527185,27
-110.086301194479,35.9707697616417,27
-109.297980650657,35.330813329179,27
-99.7556258352102,41.8558947560178,27
-92.6459201103179,37.7452145893078,27
-91.6329599979325,32.4546864523851,27
-80.5995360905309,38.1651530969686,27
-94.3342974792713,46.0717905369242,27
-109.171616773362,42.5222802292393,27
-109.609382420272,42.9563896934204,27
-108.056942313739,32.7418411975365,27
-96.1235043685593,30.5428512501738,27
-94.5945552174088,30.4657444447354,27
-118.953425382477,48.2585872725318,27
-122.282183785499,43.5715099220773,27
-108.735077097586,44.7076193395481,27
-90.3546124444602,42.0439248823027,27
-111.331743352997,35.0650683032515,27
-88.838128899485,39.7370818105787,27
-119.847455809534,47.533364668257,27
-102.432261158181,47.3573771462115,27
-121.538843759535,37.3628214757575,27
-100.493142538567,41.5392797625548,27
-120.310413850214,41.7906908863196,27
-97.3985639548793,34.4353457857323,27
-111.927822450735,46.5060627323677,27
-78.0814483338175,37.715248590624,27
-93.0457497938775,41.5734557930413,27
-89.1354505686559,35.5162297583917,27
-93.7394158367152,39.078771965817,27
-115.454419320711,43.1922135373445,27
-87.4501975357698,45.320824862411,27
-80.8905402948467,36.7439843736723,27
-110.725394176017,42.2052922034818,27
-88.5514455063497,42.5544908248794,27
